timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762544300481,2,HTTP medium_2,200,OK,Thread Group 1100 3-19,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544300482,8,HTTP medium_10,200,OK,Thread Group 1100 3-7,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544300491,14,HTTP heavy_4,200,OK,Thread Group 1100 3-14,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544300512,2,HTTP medium_2,200,OK,Thread Group 1100 3-4,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544300541,4,HTTP medium_2,200,OK,Thread Group 1100 3-1,text,true,,184639,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544300600,3,HTTP light_10,200,OK,Thread Group 1100 3-2,text,true,,92478,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,1
1762544300600,7,HTTP medium_6,200,OK,Thread Group 1100 3-26,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544300738,2,HTTP medium_2,200,OK,Thread Group 1100 3-29,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544300810,2,HTTP medium_2,200,OK,Thread Group 1100 3-13,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544300818,1,HTTP light_6,200,OK,Thread Group 1100 3-8,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544300891,3,HTTP light_10,200,OK,Thread Group 1100 3-16,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544300963,9,HTTP medium_9,200,OK,Thread Group 1100 3-6,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544300963,17,HTTP heavy_4,200,OK,Thread Group 1100 3-24,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544301209,2,HTTP medium_2,200,OK,Thread Group 1100 3-27,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544301219,2,HTTP light_10,200,OK,Thread Group 1100 3-22,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544301291,1,HTTP light_6,200,OK,Thread Group 1100 3-30,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544301291,2,HTTP light_10,200,OK,Thread Group 1100 3-12,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544301291,7,HTTP medium_9,200,OK,Thread Group 1100 3-18,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544301364,1,HTTP light_6,200,OK,Thread Group 1100 3-20,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544301373,5,HTTP medium_9,200,OK,Thread Group 1100 3-9,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544301446,1,HTTP light_10,200,OK,Thread Group 1100 3-11,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544301537,1,HTTP light_6,200,OK,Thread Group 1100 3-15,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544301547,4,HTTP medium_10,200,OK,Thread Group 1100 3-10,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544301556,1,HTTP light_6,200,OK,Thread Group 1100 3-5,text,true,,22840,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544301629,2,HTTP light_6,200,OK,Thread Group 1100 3-25,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544301702,3,HTTP medium_2,200,OK,Thread Group 1100 3-3,text,true,,184639,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,1
1762544301818,2,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544301938,2,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544301937,5,HTTP medium_10,200,OK,Thread Group 1100 3-23,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544302082,2,HTTP light_3,200,OK,Thread Group 1100 3-21,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544302117,1,HTTP light_10,200,OK,Thread Group 1100 3-19,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544302118,2,HTTP light_10,200,OK,Thread Group 1100 3-7,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544302127,1,HTTP light_3,200,OK,Thread Group 1100 3-14,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544302145,2,HTTP light_6,200,OK,Thread Group 1100 3-4,text,true,,22840,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,1
1762544302178,1,HTTP light_6,200,OK,Thread Group 1100 3-1,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544302236,2,HTTP light_10,200,OK,Thread Group 1100 3-26,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544302239,5,HTTP medium_10,200,OK,Thread Group 1100 3-2,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544302374,17,HTTP heavy_4,200,OK,Thread Group 1100 3-29,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544302446,5,HTTP medium_10,200,OK,Thread Group 1100 3-13,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544302454,1,HTTP light_10,200,OK,Thread Group 1100 3-8,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544302527,6,HTTP medium_10,200,OK,Thread Group 1100 3-16,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544302599,4,HTTP medium_9,200,OK,Thread Group 1100 3-6,text,true,,1536321,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,1
1762544302599,13,HTTP heavy_4,200,OK,Thread Group 1100 3-24,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544302845,4,HTTP medium_6,200,OK,Thread Group 1100 3-27,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544302855,4,HTTP medium_9,200,OK,Thread Group 1100 3-22,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544302927,3,HTTP medium_6,200,OK,Thread Group 1100 3-30,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544302927,5,HTTP medium_9,200,OK,Thread Group 1100 3-18,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544302927,18,HTTP heavy_4,200,OK,Thread Group 1100 3-12,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544303000,3,HTTP medium_6,200,OK,Thread Group 1100 3-20,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544303009,2,HTTP medium_2,200,OK,Thread Group 1100 3-9,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544303083,2,HTTP medium_2,200,OK,Thread Group 1100 3-11,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544303173,1,HTTP light_6,200,OK,Thread Group 1100 3-15,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544303183,2,HTTP medium_2,200,OK,Thread Group 1100 3-10,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544303193,1,HTTP light_6,200,OK,Thread Group 1100 3-5,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544303265,4,HTTP medium_6,200,OK,Thread Group 1100 3-25,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544303338,9,HTTP medium_10,200,OK,Thread Group 1100 3-3,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544303455,2,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544303574,8,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544303574,17,HTTP heavy_4,200,OK,Thread Group 1100 3-23,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544303718,9,HTTP medium_9,200,OK,Thread Group 1100 3-21,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544303753,2,HTTP medium_6,200,OK,Thread Group 1100 3-19,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544303754,1,HTTP light_6,200,OK,Thread Group 1100 3-7,text,true,,22840,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,1
1762544303763,3,HTTP medium_6,200,OK,Thread Group 1100 3-14,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544303781,1,HTTP medium_2,200,OK,Thread Group 1100 3-4,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,0,0,0
1762544303813,2,HTTP light_6,200,OK,Thread Group 1100 3-1,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544303872,1,HTTP light_6,200,OK,Thread Group 1100 3-26,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544303872,1,HTTP light_6,200,OK,Thread Group 1100 3-2,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544304011,3,HTTP medium_10,200,OK,Thread Group 1100 3-29,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544304082,2,HTTP light_6,200,OK,Thread Group 1100 3-13,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544304090,1,HTTP light_6,200,OK,Thread Group 1100 3-8,text,true,,22840,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,1
1762544304163,5,HTTP medium_9,200,OK,Thread Group 1100 3-16,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544304236,8,HTTP medium_9,200,OK,Thread Group 1100 3-24,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544304236,9,HTTP medium_10,200,OK,Thread Group 1100 3-6,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544304481,1,HTTP medium_2,200,OK,Thread Group 1100 3-27,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544304491,2,HTTP medium_2,200,OK,Thread Group 1100 3-22,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544304563,1,HTTP light_3,200,OK,Thread Group 1100 3-18,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544304563,2,HTTP light_10,200,OK,Thread Group 1100 3-30,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544304563,2,HTTP medium_2,200,OK,Thread Group 1100 3-12,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544304637,2,HTTP medium_2,200,OK,Thread Group 1100 3-20,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544304645,18,HTTP heavy_4,200,OK,Thread Group 1100 3-9,text,true,,7373098,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,1
1762544304718,6,HTTP medium_10,200,OK,Thread Group 1100 3-11,text,true,,1843499,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,1
1762544304808,2,HTTP medium_2,200,OK,Thread Group 1100 3-15,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544304831,2,HTTP light_6,200,OK,Thread Group 1100 3-5,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544304819,17,HTTP heavy_4,200,OK,Thread Group 1100 3-10,text,true,,7373098,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,1
1762544304901,1,HTTP light_3,200,OK,Thread Group 1100 3-25,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544304974,9,HTTP medium_10,200,OK,Thread Group 1100 3-3,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544305090,2,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544305210,1,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544305209,14,HTTP heavy_4,200,OK,Thread Group 1100 3-23,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544305354,2,HTTP light_6,200,OK,Thread Group 1100 3-21,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544305390,2,HTTP light_10,200,OK,Thread Group 1100 3-19,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544305390,4,HTTP medium_9,200,OK,Thread Group 1100 3-7,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544305399,5,HTTP medium_10,200,OK,Thread Group 1100 3-14,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544305417,2,HTTP light_6,200,OK,Thread Group 1100 3-4,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544305449,9,HTTP medium_10,200,OK,Thread Group 1100 3-1,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544305508,4,HTTP medium_6,200,OK,Thread Group 1100 3-2,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544305508,4,HTTP medium_6,200,OK,Thread Group 1100 3-26,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544305646,2,HTTP medium_2,200,OK,Thread Group 1100 3-29,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1762544305718,3,HTTP medium_6,200,OK,Thread Group 1100 3-13,text,true,,819512,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,1
1762544305726,3,HTTP medium_9,200,OK,Thread Group 1100 3-8,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,0,0,0
1762544305799,4,HTTP medium_9,200,OK,Thread Group 1100 3-16,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544305871,2,HTTP medium_2,200,OK,Thread Group 1100 3-6,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544305871,4,HTTP medium_9,200,OK,Thread Group 1100 3-24,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1762544306118,2,HTTP light_6,200,OK,Thread Group 1100 3-27,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544306127,9,HTTP medium_10,200,OK,Thread Group 1100 3-22,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1762544306199,2,HTTP light_6,200,OK,Thread Group 1100 3-30,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544306199,2,HTTP light_10,200,OK,Thread Group 1100 3-18,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544306199,3,HTTP medium_2,200,OK,Thread Group 1100 3-12,text,true,,184639,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,1
1762544306272,5,HTTP medium_9,200,OK,Thread Group 1100 3-20,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544306281,4,HTTP medium_9,200,OK,Thread Group 1100 3-9,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544306354,3,HTTP medium_2,200,OK,Thread Group 1100 3-11,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544306446,4,HTTP medium_6,200,OK,Thread Group 1100 3-15,text,true,,819512,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,1
1762544306456,2,HTTP light_10,200,OK,Thread Group 1100 3-10,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544306465,3,HTTP medium_6,200,OK,Thread Group 1100 3-5,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544306538,4,HTTP medium_6,200,OK,Thread Group 1100 3-25,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544306611,3,HTTP medium_2,200,OK,Thread Group 1100 3-3,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544306728,14,HTTP heavy_4,200,OK,Thread Group 1100 3-28,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544306846,2,HTTP light_3,200,OK,Thread Group 1100 3-23,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544306847,2,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1762544306991,2,HTTP light_10,200,OK,Thread Group 1100 3-21,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1762544307027,1,HTTP light_6,200,OK,Thread Group 1100 3-7,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544307026,8,HTTP medium_6,200,OK,Thread Group 1100 3-19,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544307036,2,HTTP light_6,200,OK,Thread Group 1100 3-14,text,true,,22840,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,1
1762544307056,1,HTTP light_6,200,OK,Thread Group 1100 3-4,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544307086,12,HTTP heavy_4,200,OK,Thread Group 1100 3-1,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544307145,2,HTTP light_3,200,OK,Thread Group 1100 3-26,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1762544307145,14,HTTP heavy_4,200,OK,Thread Group 1100 3-2,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1762544307283,5,HTTP medium_10,200,OK,Thread Group 1100 3-29,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1762544307356,1,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1762544307363,4,HTTP medium_9,200,OK,Thread Group 1100 3-8,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544307436,2,HTTP light_3,200,OK,Thread Group 1100 3-16,text,true,,9532,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,1
1762544307508,2,HTTP light_6,200,OK,Thread Group 1100 3-24,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544307508,3,HTTP medium_6,200,OK,Thread Group 1100 3-6,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1762544307754,1,HTTP light_6,200,OK,Thread Group 1100 3-27,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1762544307764,8,HTTP medium_9,200,OK,Thread Group 1100 3-22,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1762544307836,2,HTTP light_6,200,OK,Thread Group 1100 3-18,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1762544307836,3,HTTP medium_2,200,OK,Thread Group 1100 3-12,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544307836,4,HTTP medium_6,200,OK,Thread Group 1100 3-30,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1762544307909,3,HTTP medium_2,200,OK,Thread Group 1100 3-20,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1762544307918,13,HTTP heavy_4,200,OK,Thread Group 1100 3-9,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1762544307991,3,HTTP light_10,200,OK,Thread Group 1100 3-11,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
