timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762544123853,2,HTTP light_5,200,OK,Thread Group 700 2-14,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544123882,3,HTTP medium_3,200,OK,Thread Group 700 2-12,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1762544123897,2,HTTP light_7,200,OK,Thread Group 700 2-5,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544124010,4,HTTP medium_7,200,OK,Thread Group 700 2-9,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544124237,2,HTTP light_2,200,OK,Thread Group 700 2-23,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544124351,2,HTTP light_7,200,OK,Thread Group 700 2-27,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544124408,1,HTTP light_5,200,OK,Thread Group 700 2-17,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544124535,2,HTTP medium_5,200,OK,Thread Group 700 2-20,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544124537,9,HTTP heavy_3,200,OK,Thread Group 700 2-8,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544124665,3,HTTP medium_3,200,OK,Thread Group 700 2-11,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544124779,1,HTTP light_5,200,OK,Thread Group 700 2-15,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544124938,1,HTTP light_5,200,OK,Thread Group 700 2-28,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544124993,1,HTTP light_7,200,OK,Thread Group 700 2-24,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544125064,2,HTTP light_5,200,OK,Thread Group 700 2-7,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544125066,0,HTTP light_7,200,OK,Thread Group 700 2-13,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,0,0,0
1762544125080,5,HTTP heavy_1,200,OK,Thread Group 700 2-6,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544125295,1,HTTP light_7,200,OK,Thread Group 700 2-21,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544125337,7,HTTP heavy_1,200,OK,Thread Group 700 2-18,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544125367,3,HTTP medium_3,200,OK,Thread Group 700 2-4,text,true,,256296,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,1
1762544125380,2,HTTP light_7,200,OK,Thread Group 700 2-3,text,true,,36157,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,1
1762544125394,3,HTTP medium_7,200,OK,Thread Group 700 2-2,text,true,,973113,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,1
1762544125409,9,HTTP heavy_1,200,OK,Thread Group 700 2-1,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544125524,8,HTTP heavy_3,200,OK,Thread Group 700 2-29,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544125666,12,HTTP heavy_3,200,OK,Thread Group 700 2-25,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544125710,2,HTTP light_2,200,OK,Thread Group 700 2-10,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544125879,7,HTTP heavy_1,200,OK,Thread Group 700 2-16,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544126109,3,HTTP medium_5,200,OK,Thread Group 700 2-30,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544126137,3,HTTP medium_7,200,OK,Thread Group 700 2-22,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544126338,2,HTTP light_7,200,OK,Thread Group 700 2-26,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544126352,1,HTTP light_5,200,OK,Thread Group 700 2-19,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544126424,2,HTTP light_5,200,OK,Thread Group 700 2-14,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544126453,11,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544126468,3,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665891,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,1
1762544126581,10,HTTP heavy_1,200,OK,Thread Group 700 2-9,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544126808,2,HTTP light_7,200,OK,Thread Group 700 2-23,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544126923,2,HTTP medium_3,200,OK,Thread Group 700 2-27,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544126979,1,HTTP light_5,200,OK,Thread Group 700 2-17,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544127106,3,HTTP medium_5,200,OK,Thread Group 700 2-20,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544127108,3,HTTP medium_3,200,OK,Thread Group 700 2-8,text,true,,256296,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,1
1762544127236,4,HTTP medium_5,200,OK,Thread Group 700 2-11,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544127350,2,HTTP light_5,200,OK,Thread Group 700 2-15,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544127508,1,HTTP light_2,200,OK,Thread Group 700 2-28,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544127565,2,HTTP medium_3,200,OK,Thread Group 700 2-24,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544127635,2,HTTP light_5,200,OK,Thread Group 700 2-7,bin,true,,18720,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,1
1762544127637,1,HTTP light_7,200,OK,Thread Group 700 2-13,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,0,0,0
1762544127652,2,HTTP light_5,200,OK,Thread Group 700 2-6,bin,true,,18720,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,1
1762544127866,12,HTTP heavy_3,200,OK,Thread Group 700 2-21,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544127909,2,HTTP medium_3,200,OK,Thread Group 700 2-18,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544127939,2,HTTP medium_3,200,OK,Thread Group 700 2-4,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544127951,1,HTTP light_2,200,OK,Thread Group 700 2-3,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544127965,2,HTTP light_2,200,OK,Thread Group 700 2-2,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544127980,6,HTTP heavy_1,200,OK,Thread Group 700 2-1,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544128095,11,HTTP heavy_3,200,OK,Thread Group 700 2-29,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544128237,4,HTTP medium_7,200,OK,Thread Group 700 2-25,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762544128282,2,HTTP medium_3,200,OK,Thread Group 700 2-10,text,true,,256296,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544128450,16,HTTP heavy_3,200,OK,Thread Group 700 2-16,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544128680,3,HTTP medium_7,200,OK,Thread Group 700 2-30,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762544128708,6,HTTP heavy_1,200,OK,Thread Group 700 2-22,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544128910,2,HTTP light_5,200,OK,Thread Group 700 2-26,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544128923,3,HTTP medium_5,200,OK,Thread Group 700 2-19,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544128996,1,HTTP light_7,200,OK,Thread Group 700 2-14,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544129024,2,HTTP light_7,200,OK,Thread Group 700 2-12,text,true,,36157,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,1
1762544129039,3,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544129153,4,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665891,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,1
1762544129379,3,HTTP medium_7,200,OK,Thread Group 700 2-23,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544129493,15,HTTP heavy_3,200,OK,Thread Group 700 2-27,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544129550,1,HTTP medium_3,200,OK,Thread Group 700 2-17,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544129677,3,HTTP medium_5,200,OK,Thread Group 700 2-20,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544129679,2,HTTP medium_3,200,OK,Thread Group 700 2-8,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544129807,7,HTTP heavy_1,200,OK,Thread Group 700 2-11,bin,true,,2560292,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,1
1762544129922,3,HTTP medium_5,200,OK,Thread Group 700 2-15,bin,true,,665891,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,1
1762544130079,1,HTTP light_2,200,OK,Thread Group 700 2-28,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544130135,3,HTTP medium_7,200,OK,Thread Group 700 2-24,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544130206,1,HTTP light_2,200,OK,Thread Group 700 2-7,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544130208,7,HTTP heavy_1,200,OK,Thread Group 700 2-13,bin,true,,2560292,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,1
1762544130223,1,HTTP light_2,200,OK,Thread Group 700 2-6,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544130437,2,HTTP light_5,200,OK,Thread Group 700 2-21,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544130480,2,HTTP medium_5,200,OK,Thread Group 700 2-18,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544130509,2,HTTP light_7,200,OK,Thread Group 700 2-4,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1762544130522,2,HTTP light_2,200,OK,Thread Group 700 2-3,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544130536,2,HTTP light_5,200,OK,Thread Group 700 2-2,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544130551,1,HTTP light_2,200,OK,Thread Group 700 2-1,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544130665,15,HTTP heavy_3,200,OK,Thread Group 700 2-29,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544130808,2,HTTP medium_3,200,OK,Thread Group 700 2-25,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544130852,2,HTTP medium_3,200,OK,Thread Group 700 2-10,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544131021,8,HTTP heavy_3,200,OK,Thread Group 700 2-16,text,true,,5120291,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,1
1762544131252,4,HTTP medium_7,200,OK,Thread Group 700 2-30,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544131279,2,HTTP light_2,200,OK,Thread Group 700 2-22,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544131480,1,HTTP light_5,200,OK,Thread Group 700 2-26,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544131494,3,HTTP medium_5,200,OK,Thread Group 700 2-19,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544131565,3,HTTP medium_3,200,OK,Thread Group 700 2-14,text,true,,256296,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,1
1762544131595,14,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544131610,1,HTTP light_2,200,OK,Thread Group 700 2-5,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544131723,4,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544131950,7,HTTP heavy_1,200,OK,Thread Group 700 2-23,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544132064,12,HTTP heavy_3,200,OK,Thread Group 700 2-27,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544132121,11,HTTP heavy_3,200,OK,Thread Group 700 2-17,text,true,,5120291,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,1
1762544132250,10,HTTP heavy_1,200,OK,Thread Group 700 2-8,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544132248,13,HTTP heavy_3,200,OK,Thread Group 700 2-20,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544132378,2,HTTP light_7,200,OK,Thread Group 700 2-11,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544132492,3,HTTP medium_5,200,OK,Thread Group 700 2-15,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544132650,3,HTTP medium_5,200,OK,Thread Group 700 2-28,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1762544132706,10,HTTP heavy_1,200,OK,Thread Group 700 2-24,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544132777,4,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762544132779,2,HTTP medium_3,200,OK,Thread Group 700 2-13,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544132793,9,HTTP heavy_3,200,OK,Thread Group 700 2-6,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544133008,2,HTTP light_2,200,OK,Thread Group 700 2-21,text,true,,5429,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,1
1762544133050,4,HTTP medium_5,200,OK,Thread Group 700 2-18,bin,true,,665891,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,1
1762544133080,3,HTTP medium_7,200,OK,Thread Group 700 2-4,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544133093,2,HTTP light_5,200,OK,Thread Group 700 2-3,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544133107,3,HTTP medium_5,200,OK,Thread Group 700 2-2,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1762544133122,2,HTTP light_7,200,OK,Thread Group 700 2-1,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1762544133237,1,HTTP light_2,200,OK,Thread Group 700 2-29,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544133380,10,HTTP heavy_3,200,OK,Thread Group 700 2-25,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544133423,6,HTTP heavy_1,200,OK,Thread Group 700 2-10,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1762544133592,7,HTTP heavy_1,200,OK,Thread Group 700 2-16,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544133822,1,HTTP light_2,200,OK,Thread Group 700 2-30,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544133850,2,HTTP light_5,200,OK,Thread Group 700 2-22,bin,true,,18720,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,1
1762544134051,2,HTTP medium_3,200,OK,Thread Group 700 2-26,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544134066,9,HTTP heavy_3,200,OK,Thread Group 700 2-19,text,true,,5120291,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,1
1762544134137,1,HTTP light_2,200,OK,Thread Group 700 2-14,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544134166,15,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544134181,1,HTTP light_2,200,OK,Thread Group 700 2-5,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544134294,3,HTTP medium_3,200,OK,Thread Group 700 2-9,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544134522,3,HTTP medium_7,200,OK,Thread Group 700 2-23,text,true,,973113,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544134635,3,HTTP medium_7,200,OK,Thread Group 700 2-27,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1762544134692,4,HTTP medium_7,200,OK,Thread Group 700 2-17,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544134821,1,HTTP medium_3,200,OK,Thread Group 700 2-8,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,0,0,0
1762544134819,11,HTTP heavy_3,200,OK,Thread Group 700 2-20,text,true,,5120291,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,1
1762544134949,3,HTTP medium_3,200,OK,Thread Group 700 2-11,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1762544135063,2,HTTP light_2,200,OK,Thread Group 700 2-15,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1762544135221,1,HTTP light_2,200,OK,Thread Group 700 2-28,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544135277,2,HTTP light_7,200,OK,Thread Group 700 2-24,text,true,,36157,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,1
1762544135350,1,HTTP light_2,200,OK,Thread Group 700 2-13,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544135349,7,HTTP heavy_1,200,OK,Thread Group 700 2-7,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544135364,1,HTTP light_2,200,OK,Thread Group 700 2-6,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1762544135580,4,HTTP heavy_1,200,OK,Thread Group 700 2-21,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1762544135621,2,HTTP medium_3,200,OK,Thread Group 700 2-18,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1762544135651,11,HTTP heavy_3,200,OK,Thread Group 700 2-4,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1762544135664,3,HTTP medium_7,200,OK,Thread Group 700 2-3,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1762544135677,2,HTTP light_5,200,OK,Thread Group 700 2-2,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1762544135694,14,HTTP heavy_3,200,OK,Thread Group 700 2-1,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1762544135807,2,HTTP light_5,200,OK,Thread Group 700 2-29,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1762544135950,2,HTTP light_2,200,OK,Thread Group 700 2-25,text,true,,5429,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,1
